## tetrahedra 000000000 ( somm 36 38 39 12)
0.375000 0.000000 0.000000 
0.250000 0.000000 0.000000 
0.375000 0.125000 0.000000 
0.375000 0.000000 0.125000 


## tetrahedra 000000179 ( somm 105 25 103 107)
0.250000 0.125000 0.000000 
0.250000 0.000000 0.000000 
0.375000 0.125000 0.000000 
0.250000 0.125000 0.125000 
0.250000 0.125000 0.000000 
0.375000 0.125000 0.000000 
0.250000 0.000000 0.000000 
0.250000 0.125000 0.125000 


## tetrahedra 000000180 ( somm 105 103 26 107)
0.250000 0.125000 0.000000 
0.375000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.250000 0.125000 0.125000 
0.250000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.375000 0.125000 0.000000 
0.250000 0.125000 0.125000 


## tetrahedra 000000181 ( somm 25 99 103 107)
0.250000 0.000000 0.000000 
0.375000 0.000000 0.125000 
0.375000 0.125000 0.000000 
0.250000 0.125000 0.125000 
0.250000 0.000000 0.000000 
0.375000 0.125000 0.000000 
0.375000 0.000000 0.125000 
0.250000 0.125000 0.125000 


## tetrahedra 000000182 ( somm 106 41 107 25)
0.250000 0.000000 0.125000 
0.125000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.250000 0.000000 0.000000 
0.250000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.125000 0.000000 0.125000 
0.250000 0.000000 0.000000 


## tetrahedra 000000183 ( somm 106 107 41 14)
0.250000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.125000 0.000000 0.125000 
0.250000 0.000000 0.250000 
0.250000 0.000000 0.125000 
0.125000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.250000 0.000000 0.250000 


## tetrahedra 000000184 ( somm 105 26 109 107)
0.250000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.125000 0.125000 
0.250000 0.125000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.250000 0.125000 0.125000 


## tetrahedra 000000185 ( somm 105 109 25 107)
0.250000 0.125000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.000000 0.000000 
0.250000 0.125000 0.125000 
0.250000 0.125000 0.000000 
0.250000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.125000 0.125000 


## tetrahedra 000000186 ( somm 108 25 109 41)
0.125000 0.000000 0.000000 
0.250000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.125000 0.000000 0.125000 
0.125000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.000000 0.000000 
0.125000 0.000000 0.125000 


## tetrahedra 000000187 ( somm 108 109 0 41)
0.125000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.000000 0.000000 
0.125000 0.000000 0.125000 
0.125000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.125000 0.000000 0.125000 


## tetrahedra 000000188 ( somm 25 107 109 41)
0.250000 0.000000 0.000000 
0.250000 0.125000 0.125000 
0.125000 0.125000 0.000000 
0.125000 0.000000 0.125000 
0.250000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.125000 0.125000 
0.125000 0.000000 0.125000 


## tetrahedra 000000189 ( somm 99 107 98 4)
0.375000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.375000 0.125000 0.250000 
0.500000 0.000000 0.000000 
0.375000 0.000000 0.125000 
0.375000 0.125000 0.250000 
0.250000 0.125000 0.125000 
0.500000 0.000000 0.000000 


## tetrahedra 000000190 ( somm 99 98 107 14)
0.375000 0.000000 0.125000 
0.375000 0.125000 0.250000 
0.250000 0.125000 0.125000 
0.250000 0.000000 0.250000 
0.375000 0.000000 0.125000 
0.250000 0.125000 0.125000 
0.375000 0.125000 0.250000 
0.250000 0.000000 0.250000 


## tetrahedra 000000191 ( somm 78 23 102 98)
0.500000 0.125000 0.125000 
0.500000 0.250000 0.250000 
0.375000 0.250000 0.125000 
0.375000 0.125000 0.250000 
0.500000 0.125000 0.125000 
0.375000 0.250000 0.125000 
0.500000 0.250000 0.250000 
0.375000 0.125000 0.250000 


## tetrahedra 000000192 ( somm 78 102 4 98)
0.500000 0.125000 0.125000 
0.375000 0.250000 0.125000 
0.500000 0.000000 0.000000 
0.375000 0.125000 0.250000 
0.500000 0.125000 0.125000 
0.500000 0.000000 0.000000 
0.375000 0.250000 0.125000 
0.375000 0.125000 0.250000 


## tetrahedra 000000193 ( somm 103 4 102 107)
0.375000 0.125000 0.000000 
0.500000 0.000000 0.000000 
0.375000 0.250000 0.125000 
0.250000 0.125000 0.125000 
0.375000 0.125000 0.000000 
0.375000 0.250000 0.125000 
0.500000 0.000000 0.000000 
0.250000 0.125000 0.125000 


## tetrahedra 000000194 ( somm 103 102 26 107)
0.375000 0.125000 0.000000 
0.375000 0.250000 0.125000 
0.250000 0.250000 0.000000 
0.250000 0.125000 0.125000 
0.375000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.375000 0.250000 0.125000 
0.250000 0.125000 0.125000 


## tetrahedra 000000195 ( somm 4 98 102 107)
0.500000 0.000000 0.000000 
0.375000 0.125000 0.250000 
0.375000 0.250000 0.125000 
0.250000 0.125000 0.125000 
0.500000 0.000000 0.000000 
0.375000 0.250000 0.125000 
0.375000 0.125000 0.250000 
0.250000 0.125000 0.125000 


## tetrahedra 000000196 ( somm 112 114 115 29)
0.000000 0.500000 0.125000 
0.000000 0.375000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.500000 0.250000 
0.000000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.375000 0.125000 
0.000000 0.500000 0.250000 


## tetrahedra 000000197 ( somm 112 115 114 5)
0.000000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.375000 0.125000 
0.000000 0.500000 0.000000 
0.000000 0.500000 0.125000 
0.000000 0.375000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.500000 0.000000 


## tetrahedra 000000198 ( somm 110 30 113 115)
0.125000 0.500000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.500000 0.125000 


## tetrahedra 000000199 ( somm 110 113 29 115)
0.125000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.125000 


## tetrahedra 000000200 ( somm 111 29 113 114)
0.000000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.125000 
0.000000 0.375000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.000000 0.375000 0.125000 


## tetrahedra 000000201 ( somm 111 113 15 114)
0.000000 0.375000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.250000 0.250000 
0.000000 0.375000 0.125000 
0.000000 0.375000 0.250000 
0.000000 0.250000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.125000 


## tetrahedra 000000202 ( somm 29 115 113 114)
0.000000 0.500000 0.250000 
0.125000 0.500000 0.125000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.125000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.125000 
0.000000 0.375000 0.125000 


## tetrahedra 000000203 ( somm 116 117 48 29)
0.000000 0.500000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.375000 0.375000 
0.000000 0.500000 0.250000 
0.000000 0.500000 0.375000 
0.000000 0.375000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.500000 0.250000 


## tetrahedra 000000204 ( somm 116 48 117 8)
0.000000 0.500000 0.375000 
0.000000 0.375000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.500000 0.500000 
0.000000 0.500000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.375000 0.375000 
0.000000 0.500000 0.500000 


## tetrahedra 000000205 ( somm 111 15 113 48)
0.000000 0.375000 0.250000 
0.000000 0.250000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.375000 
0.000000 0.375000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.250000 0.250000 
0.000000 0.375000 0.375000 


## tetrahedra 000000206 ( somm 111 113 29 48)
0.000000 0.375000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.000000 0.375000 0.375000 
0.000000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.375000 


## tetrahedra 000000207 ( somm 110 29 113 117)
0.125000 0.500000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.375000 
0.125000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.500000 0.375000 


## tetrahedra 000000208 ( somm 110 113 30 117)
0.125000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.500000 0.375000 
0.125000 0.500000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.375000 


## tetrahedra 000000209 ( somm 29 48 113 117)
0.000000 0.500000 0.250000 
0.000000 0.375000 0.375000 
0.125000 0.375000 0.250000 
0.125000 0.500000 0.375000 
0.000000 0.500000 0.250000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.375000 
0.125000 0.500000 0.375000 


## tetrahedra 000000210 ( somm 120 121 42 27)
0.000000 0.250000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.125000 0.125000 
0.000000 0.250000 0.000000 
0.000000 0.250000 0.125000 
0.000000 0.125000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.000000 


## tetrahedra 000000211 ( somm 120 42 121 15)
0.000000 0.250000 0.125000 
0.000000 0.125000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.250000 
0.000000 0.250000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.125000 0.125000 
0.000000 0.250000 0.250000 


## tetrahedra 000000212 ( somm 118 0 109 42)
0.000000 0.125000 0.000000 
0.000000 0.000000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.125000 0.125000 
0.000000 0.125000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.125000 0.125000 


## tetrahedra 000000213 ( somm 118 109 27 42)
0.000000 0.125000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.250000 0.000000 
0.000000 0.125000 0.125000 
0.000000 0.125000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.125000 0.125000 


## tetrahedra 000000214 ( somm 119 27 109 121)
0.125000 0.250000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.250000 0.125000 


## tetrahedra 000000215 ( somm 119 109 26 121)
0.125000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.250000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.125000 0.250000 0.125000 


## tetrahedra 000000216 ( somm 27 42 109 121)
0.000000 0.250000 0.000000 
0.000000 0.125000 0.125000 
0.125000 0.125000 0.000000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.000000 
0.125000 0.125000 0.000000 
0.000000 0.125000 0.125000 
0.125000 0.250000 0.125000 


## tetrahedra 000000217 ( somm 120 114 121 27)
0.000000 0.250000 0.125000 
0.000000 0.375000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.000000 
0.000000 0.250000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.375000 0.125000 
0.000000 0.250000 0.000000 


## tetrahedra 000000218 ( somm 120 121 114 15)
0.000000 0.250000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.375000 0.125000 
0.000000 0.250000 0.250000 
0.000000 0.250000 0.125000 
0.000000 0.375000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.250000 


## tetrahedra 000000219 ( somm 119 26 123 121)
0.125000 0.250000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.250000 0.125000 


## tetrahedra 000000220 ( somm 119 123 27 121)
0.125000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.250000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.250000 0.125000 


## tetrahedra 000000221 ( somm 122 27 123 114)
0.000000 0.375000 0.000000 
0.000000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.375000 0.125000 
0.000000 0.375000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.250000 0.000000 
0.000000 0.375000 0.125000 


## tetrahedra 000000222 ( somm 122 123 5 114)
0.000000 0.375000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.500000 0.000000 
0.000000 0.375000 0.125000 
0.000000 0.375000 0.000000 
0.000000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.375000 0.125000 


## tetrahedra 000000223 ( somm 27 121 123 114)
0.000000 0.250000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.375000 0.000000 
0.000000 0.375000 0.125000 
0.000000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.250000 0.125000 
0.000000 0.375000 0.125000 


## tetrahedra 000000224 ( somm 126 127 115 28)
0.250000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.500000 0.000000 
0.250000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.000000 


## tetrahedra 000000225 ( somm 126 115 127 30)
0.250000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.250000 
0.250000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.500000 0.250000 


## tetrahedra 000000226 ( somm 124 5 123 115)
0.125000 0.500000 0.000000 
0.000000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.000000 0.500000 0.000000 
0.125000 0.500000 0.125000 


## tetrahedra 000000227 ( somm 124 123 28 115)
0.125000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.000000 
0.250000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.500000 0.125000 


## tetrahedra 000000228 ( somm 125 28 123 127)
0.250000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.375000 0.125000 
0.250000 0.375000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.250000 0.375000 0.125000 


## tetrahedra 000000229 ( somm 125 123 26 127)
0.250000 0.375000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.250000 0.375000 0.125000 
0.250000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.375000 0.000000 
0.250000 0.375000 0.125000 


## tetrahedra 000000230 ( somm 28 115 123 127)
0.250000 0.500000 0.000000 
0.125000 0.500000 0.125000 
0.125000 0.375000 0.000000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.000000 
0.125000 0.375000 0.000000 
0.125000 0.500000 0.125000 
0.250000 0.375000 0.125000 


## tetrahedra 000000231 ( somm 126 129 127 28)
0.250000 0.500000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.000000 
0.250000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.500000 0.000000 


## tetrahedra 000000232 ( somm 126 127 129 30)
0.250000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.500000 0.250000 
0.250000 0.500000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.250000 


## tetrahedra 000000233 ( somm 125 26 101 127)
0.250000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.375000 0.125000 
0.250000 0.375000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.250000 0.375000 0.125000 


## tetrahedra 000000234 ( somm 125 101 28 127)
0.250000 0.375000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.250000 0.375000 0.125000 
0.250000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.375000 0.125000 


## tetrahedra 000000235 ( somm 128 28 101 129)
0.375000 0.500000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.375000 0.500000 0.125000 
0.375000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.500000 0.125000 


## tetrahedra 000000236 ( somm 128 101 7 129)
0.375000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.500000 0.500000 0.000000 
0.375000 0.500000 0.125000 
0.375000 0.500000 0.000000 
0.500000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.375000 0.500000 0.125000 


## tetrahedra 000000237 ( somm 28 127 101 129)
0.250000 0.500000 0.000000 
0.250000 0.375000 0.125000 
0.375000 0.375000 0.000000 
0.375000 0.500000 0.125000 
0.250000 0.500000 0.000000 
0.375000 0.375000 0.000000 
0.250000 0.375000 0.125000 
0.375000 0.500000 0.125000 


## tetrahedra 000000238 ( somm 115 127 113 5)
0.125000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.125000 0.375000 0.250000 
0.000000 0.500000 0.000000 
0.125000 0.500000 0.125000 
0.125000 0.375000 0.250000 
0.250000 0.375000 0.125000 
0.000000 0.500000 0.000000 


## tetrahedra 000000239 ( somm 115 113 127 30)
0.125000 0.500000 0.125000 
0.125000 0.375000 0.250000 
0.250000 0.375000 0.125000 
0.250000 0.500000 0.250000 
0.125000 0.500000 0.125000 
0.250000 0.375000 0.125000 
0.125000 0.375000 0.250000 
0.250000 0.500000 0.250000 


## tetrahedra 000000240 ( somm 114 15 121 113)
0.000000 0.375000 0.125000 
0.000000 0.250000 0.250000 
0.125000 0.250000 0.125000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.250000 0.250000 
0.125000 0.375000 0.250000 


## tetrahedra 000000241 ( somm 114 121 5 113)
0.000000 0.375000 0.125000 
0.125000 0.250000 0.125000 
0.000000 0.500000 0.000000 
0.125000 0.375000 0.250000 
0.000000 0.375000 0.125000 
0.000000 0.500000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.375000 0.250000 


## tetrahedra 000000242 ( somm 123 5 121 127)
0.125000 0.375000 0.000000 
0.000000 0.500000 0.000000 
0.125000 0.250000 0.125000 
0.250000 0.375000 0.125000 
0.125000 0.375000 0.000000 
0.125000 0.250000 0.125000 
0.000000 0.500000 0.000000 
0.250000 0.375000 0.125000 


## tetrahedra 000000243 ( somm 123 121 26 127)
0.125000 0.375000 0.000000 
0.125000 0.250000 0.125000 
0.250000 0.250000 0.000000 
0.250000 0.375000 0.125000 
0.125000 0.375000 0.000000 
0.250000 0.250000 0.000000 
0.125000 0.250000 0.125000 
0.250000 0.375000 0.125000 


## tetrahedra 000000244 ( somm 5 113 121 127)
0.000000 0.500000 0.000000 
0.125000 0.375000 0.250000 
0.125000 0.250000 0.125000 
0.250000 0.375000 0.125000 
0.000000 0.500000 0.000000 
0.125000 0.250000 0.125000 
0.125000 0.375000 0.250000 
0.250000 0.375000 0.125000 


## tetrahedra 000000245 ( somm 112 115 132 29)
0.000000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.625000 0.125000 
0.000000 0.500000 0.250000 
0.000000 0.500000 0.125000 
0.000000 0.625000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.500000 0.250000 


## tetrahedra 000000246 ( somm 112 132 115 5)
0.000000 0.500000 0.125000 
0.000000 0.625000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.500000 0.000000 
0.000000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.000000 0.625000 0.125000 
0.000000 0.500000 0.000000 


## tetrahedra 000000247 ( somm 130 33 131 132)
0.000000 0.625000 0.250000 
0.000000 0.750000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.125000 
0.000000 0.625000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.750000 0.250000 
0.000000 0.625000 0.125000 


## tetrahedra 000000248 ( somm 130 131 29 132)
0.000000 0.625000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.000000 0.625000 0.125000 
0.000000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.125000 


## tetrahedra 000000249 ( somm 110 29 131 115)
0.125000 0.500000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.500000 0.125000 


## tetrahedra 000000250 ( somm 110 131 30 115)
0.125000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.500000 0.125000 
0.125000 0.500000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.125000 


## tetrahedra 000000251 ( somm 29 132 131 115)
0.000000 0.500000 0.250000 
0.000000 0.625000 0.125000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.125000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.125000 
0.125000 0.500000 0.125000 


## tetrahedra 000000252 ( somm 116 133 117 29)
0.000000 0.500000 0.375000 
0.000000 0.625000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.500000 0.250000 
0.000000 0.500000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.625000 0.375000 
0.000000 0.500000 0.250000 


## tetrahedra 000000253 ( somm 116 117 133 8)
0.000000 0.500000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.625000 0.375000 
0.000000 0.500000 0.500000 
0.000000 0.500000 0.375000 
0.000000 0.625000 0.375000 
0.125000 0.500000 0.375000 
0.000000 0.500000 0.500000 


## tetrahedra 000000254 ( somm 110 30 131 117)
0.125000 0.500000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.375000 
0.125000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.250000 0.500000 0.250000 
0.125000 0.500000 0.375000 


## tetrahedra 000000255 ( somm 110 131 29 117)
0.125000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.500000 0.375000 
0.125000 0.500000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.375000 


## tetrahedra 000000256 ( somm 130 29 131 133)
0.000000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.375000 
0.000000 0.625000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.500000 0.250000 
0.000000 0.625000 0.375000 


## tetrahedra 000000257 ( somm 130 131 33 133)
0.000000 0.625000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.750000 0.250000 
0.000000 0.625000 0.375000 
0.000000 0.625000 0.250000 
0.000000 0.750000 0.250000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.375000 


## tetrahedra 000000258 ( somm 29 117 131 133)
0.000000 0.500000 0.250000 
0.125000 0.500000 0.375000 
0.125000 0.625000 0.250000 
0.000000 0.625000 0.375000 
0.000000 0.500000 0.250000 
0.125000 0.625000 0.250000 
0.125000 0.500000 0.375000 
0.000000 0.625000 0.375000 


## tetrahedra 000000259 ( somm 126 136 129 28)
0.250000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.500000 0.000000 
0.250000 0.500000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.250000 0.500000 0.000000 


## tetrahedra 000000260 ( somm 126 129 136 30)
0.250000 0.500000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.250000 0.500000 0.250000 
0.250000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.375000 0.500000 0.125000 
0.250000 0.500000 0.250000 


## tetrahedra 000000261 ( somm 128 7 135 129)
0.375000 0.500000 0.000000 
0.500000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.375000 0.500000 0.125000 
0.375000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.500000 0.500000 0.000000 
0.375000 0.500000 0.125000 


## tetrahedra 000000262 ( somm 128 135 28 129)
0.375000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.500000 0.125000 
0.375000 0.500000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.375000 0.500000 0.125000 


## tetrahedra 000000263 ( somm 134 28 135 136)
0.250000 0.625000 0.000000 
0.250000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.250000 0.625000 0.125000 
0.250000 0.625000 0.000000 
0.375000 0.625000 0.000000 
0.250000 0.500000 0.000000 
0.250000 0.625000 0.125000 


## tetrahedra 000000264 ( somm 134 135 32 136)
0.250000 0.625000 0.000000 
0.375000 0.625000 0.000000 
0.250000 0.750000 0.000000 
0.250000 0.625000 0.125000 
0.250000 0.625000 0.000000 
0.250000 0.750000 0.000000 
0.375000 0.625000 0.000000 
0.250000 0.625000 0.125000 


## tetrahedra 000000265 ( somm 28 129 135 136)
0.250000 0.500000 0.000000 
0.375000 0.500000 0.125000 
0.375000 0.625000 0.000000 
0.250000 0.625000 0.125000 
0.250000 0.500000 0.000000 
0.375000 0.625000 0.000000 
0.375000 0.500000 0.125000 
0.250000 0.625000 0.125000 


## tetrahedra 000000266 ( somm 126 115 136 28)
0.250000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.250000 0.500000 0.000000 
0.250000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.500000 0.000000 


## tetrahedra 000000267 ( somm 126 136 115 30)
0.250000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.500000 0.250000 
0.250000 0.500000 0.125000 
0.125000 0.500000 0.125000 
0.250000 0.625000 0.125000 
0.250000 0.500000 0.250000 


